0.0552764	-0.0021608	8.43995
0.0552764	-0.0020603	8.49023
0.0552764	-0.0019598	8.5414
0.0552764	-0.0018593	8.59339
0.0552764	-0.00175879	8.64623
0.0552764	-0.00165829	8.69987
0.0552764	-0.00155779	8.7544
0.0552764	-0.00145729	8.80967
0.0552764	-0.00135678	8.86587
0.0552764	-0.00125628	8.92286
0.0552764	-0.00115578	8.98065
0.0552764	-0.00105528	9.0393
0.0552764	-0.000954774	9.09871
0.0552764	-0.000854271	9.15906
0.0552764	-0.000753769	9.22013
0.0552764	-0.000653266	9.28208
0.0552764	-0.000552764	9.34488
0.0552764	-0.000452261	9.40848
0.0552764	-0.000351759	9.47291
0.0552764	-0.000251256	9.53817
0.0552764	-0.000150754	9.60426
0.0552764	-5.02513e-05	9.67125
0.0552764	5.02513e-05	9.73892
0.0552764	0.000150754	9.80749
0.0552764	0.000251256	9.87696
0.0552764	0.000351759	9.9471
0.0552764	0.000452261	10.0182
0.0552764	0.000552764	10.09
0.0552764	0.000653266	10.1627
0.0552764	0.000753769	10.2363
0.0552764	0.000854271	10.3106
0.0552764	0.000954774	10.3858
0.0552764	0.00105528	10.4617
0.0552764	0.00115578	10.5386
0.0552764	0.00125628	10.6162
0.0552764	0.00135678	10.6947
0.0552764	0.00145729	10.7739
0.0552764	0.00155779	10.854
0.0552764	0.00165829	10.9349
0.0552764	0.00175879	11.0166
0.0552764	0.0018593	11.0992
0.0552764	0.0019598	11.1826
0.0552764	0.0020603	11.2668
0.0552764	0.0021608	11.3518
0.0552764	0.00226131	11.4376
0.0552764	0.00236181	11.5243
0.0552764	0.00246231	11.6118
0.0552764	0.00256281	11.7001
0.0552764	0.00266332	11.7892
0.0552764	0.00276382	11.8791
0.0552764	0.00286432	11.9699
0.0552764	0.00296482	12.0614
0.0552764	0.00306533	12.1538
0.0552764	0.00316583	12.247
0.0552764	0.00326633	12.341
0.0552764	0.00336683	12.4359
0.0552764	0.00346734	12.5315
0.0552764	0.00356784	12.628
0.0552764	0.00366834	12.7253
0.0552764	0.00376884	12.8234
0.0552764	0.00386935	12.9223
0.0552764	0.00396985	13.0219
0.0552764	0.00407035	13.1225
0.0552764	0.00417085	13.2238
0.0552764	0.00427136	13.326
0.0552764	0.00437186	13.4289
0.0552764	0.00447236	13.5327
0.0552764	0.00457286	13.6374
0.0552764	0.00467337	13.7428
0.0552764	0.00477387	13.849
0.0552764	0.00487437	13.956
0.0552764	0.00497487	14.0638
0.0552764	0.00507538	14.1725
0.0552764	0.00517588	14.282
0.0552764	0.00527638	14.3923
0.0552764	0.00537688	14.5033
0.0552764	0.00547739	14.6152
0.0552764	0.00557789	14.7279
0.0552764	0.00567839	14.8414
0.0552764	0.00577889	14.9558
0.0552764	0.0058794	15.0708
0.0552764	0.0059799	15.1868
0.0552764	0.0060804	15.3036
0.0552764	0.0061809	15.4211
0.0552764	0.00628141	15.5394
0.0552764	0.00638191	15.6586
0.0552764	0.00648241	15.7789
0.0552764	0.00658291	15.9004
0.0552764	0.00668342	16.0233
0.0552764	0.00678392	16.1479
0.0552764	0.00688442	16.2743
0.0552764	0.00698492	16.4023
0.0552764	0.00708543	16.5323
0.0552764	0.00718593	16.6639
0.0552764	0.00728643	16.7972
0.0552764	0.00738693	16.9324
0.0552764	0.00748744	17.0693
0.0552764	0.00758794	17.2079
0.0552764	0.00768844	17.3483
0.0552764	0.00778894	17.4905
0.0552764	0.00788945	17.6344
0.0552764	0.00798995	17.78
0.0552764	0.00809045	17.9275
0.0552764	0.00819095	18.0767
0.0552764	0.00829146	18.2276
0.0552764	0.00839196	18.3802
0.0552764	0.00849246	18.5351
0.0552764	0.00859296	18.6934
0.0552764	0.00869347	18.8556
0.0552764	0.00879397	19.0218
0.0552764	0.00889447	19.192
0.0552764	0.00899497	19.3662
0.0552764	0.00909548	19.5444
0.0552764	0.00919598	19.7266
0.0552764	0.00929648	19.9127
0.0552764	0.00939698	20.1028
0.0552764	0.00949749	20.2969
0.0552764	0.00959799	20.495
0.0552764	0.00969849	20.6971
0.0552764	0.00979899	20.9032
0.0552764	0.0098995	21.1131
0.0552764	0.01	21.3271

0.0577889	-0.01	6.27474
0.0577889	-0.0098995	6.2487
0.0577889	-0.00979899	6.2236
0.0577889	-0.00969849	6.19945
0.0577889	-0.00959799	6.17633
0.0577889	-0.00949749	6.15415
0.0577889	-0.00939698	6.1329
0.0577889	-0.00929648	6.1126
0.0577889	-0.00919598	6.09329
0.0577889	-0.00909548	6.07498
0.0577889	-0.00899497	6.05755
0.0577889	-0.00889447	6.04113
0.0577889	-0.00879397	6.02565
0.0577889	-0.00869347	6.01113
0.0577889	-0.00859296	5.99757
0.0577889	-0.00849246	5.98503
0.0577889	-0.00839196	5.97333
0.0577889	-0.00829146	5.96265
0.0577889	-0.00819095	5.95293
0.0577889	-0.00809045	5.94419
0.0577889	-0.00798995	5.93632
0.0577889	-0.00788945	5.92947
0.0577889	-0.00778894	5.92358
0.0577889	-0.00768844	5.91859
0.0577889	-0.00758794	5.91462
0.0577889	-0.00748744	5.91156
0.0577889	-0.00738693	5.90943
0.0577889	-0.00728643	5.90828
0.0577889	-0.00718593	5.90812
0.0577889	-0.00708543	5.90889
0.0577889	-0.00698492	5.91056
0.0577889	-0.00688442	5.91325
0.0577889	-0.00678392	5.91681
0.0577889	-0.00668342	5.9214
0.0577889	-0.00658291	5.92688
0.0577889	-0.00648241	5.93332
0.0577889	-0.00638191	5.94071
0.0577889	-0.00628141	5.94909
0.0577889	-0.0061809	5.95838
0.0577889	-0.0060804	5.96859
0.0577889	-0.0059799	5.97982
0.0577889	-0.0058794	5.99195
0.0577889	-0.00577889	6.00498
0.0577889	-0.00567839	6.01901
0.0577889	-0.00557789	6.03397
0.0577889	-0.00547739	6.04987
0.0577889	-0.00537688	6.06672
0.0577889	-0.00527638	6.08452
0.0577889	-0.00517588	6.10325
0.0577889	-0.00507538	6.12287
0.0577889	-0.00497487	6.14331
0.0577889	-0.00487437	6.16458
0.0577889	-0.00477387	6.18674
0.0577889	-0.00467337	6.20972
0.0577889	-0.00457286	6.2335
0.0577889	-0.00447236	6.25814
0.0577889	-0.00437186	6.28368
0.0577889	-0.00427136	6.30997
0.0577889	-0.00417085	6.33719
0.0577889	-0.00407035	6.36518
0.0577889	-0.00396985	6.39401
0.0577889	-0.00386935	6.42371
0.0577889	-0.00376884	6.4543
0.0577889	-0.00366834	6.48564
0.0577889	-0.00356784	6.51781
0.0577889	-0.00346734	6.55086
0.0577889	-0.00336683	6.58474
0.0577889	-0.00326633	6.61947
0.0577889	-0.00316583	6.65502
0.0577889	-0.00306533	6.69142
0.0577889	-0.00296482	6.72868
0.0577889	-0.00286432	6.76672
0.0577889	-0.00276382	6.80567
0.0577889	-0.00266332	6.84536
0.0577889	-0.00256281	6.88596
0.0577889	-0.00246231	6.92739
0.0577889	-0.00236181	6.96958
0.0577889	-0.00226131	7.01266
0.0577889	-0.0021608	7.05659
0.0577889	-0.0020603	7.10131
0.0577889	-0.0019598	7.14689
0.0577889	-0.0018593	7.1933
0.0577889	-0.00175879	7.24054
0.0577889	-0.00165829	7.28862
0.0577889	-0.00155779	7.33752
0.0577889	-0.00145729	7.38726
0.0577889	-0.00135678	7.43784
0.0577889	-0.00125628	7.48923
0.0577889	-0.00115578	7.54149
0.0577889	-0.00105528	7.59456
0.0577889	-0.000954774	7.64842
0.0577889	-0.000854271	7.70314
0.0577889	-0.000753769	7.75869
0.0577889	-0.000653266	7.81513
0.0577889	-0.000552764	7.87228
0.0577889	-0.000452261	7.93032
0.0577889	-0.000351759	7.98918
0.0577889	-0.000251256	8.04894
0.0577889	-0.000150754	8.10939
0.0577889	-5.02513e-05	8.17074
0.0577889	5.02513e-05	8.23292
0.0577889	0.000150754	8.29594
0.0577889	0.000251256	8.35976
0.0577889	0.000351759	8.42443
0.0577889	0.000452261	8.48989
0.0577889	0.000552764	8.55625
0.0577889	0.000653266	8.62331
0.0577889	0.000753769	8.69127
0.0577889	0.000854271	8.76005
0.0577889	0.000954774	8.82969
0.0577889	0.00105528	8.90008
0.0577889	0.00115578	8.97136
0.0577889	0.00125628	9.04344
0.0577889	0.00135678	9.1163
0.0577889	0.00145729	9.19007
0.0577889	0.00155779	9.26459
0.0577889	0.00165829	9.33992
0.0577889	0.00175879	9.41615
0.0577889	0.0018593	9.49311
0.0577889	0.0019598	9.57094
0.0577889	0.0020603	9.64961
0.0577889	0.0021608	9.72908
0.0577889	0.00226131	9.80939
0.0577889	0.00236181	9.89045
0.0577889	0.00246231	9.97238
0.0577889	0.00256281	10.0551
0.0577889	0.00266332	10.1387
0.0577889	0.00276382	10.2231
0.0577889	0.00286432	10.3083
0.0577889	0.00296482	10.3943
0.0577889	0.00306533	10.4811
0.0577889	0.00316583	10.5688
0.0577889	0.00326633	10.6573
0.0577889	0.00336683	10.7466
0.0577889	0.00346734	10.8366
0.0577889	0.00356784	10.9276
0.0577889	0.00366834	11.0194
0.0577889	0.00376884	11.1119
0.0577889	0.00386935	11.2053
0.0577889	0.00396985	11.2994
0.0577889	0.00407035	11.3945
0.0577889	0.00417085	11.4902
0.0577889	0.00427136	11.5869
0.0577889	0.00437186	11.6843
0.0577889	0.00447236	11.7826
0.0577889	0.00457286	11.8816
0.0577889	0.00467337	11.9815
0.0577889	0.00477387	12.0822
0.0577889	0.00487437	12.1837
0.0577889	0.00497487	12.286
0.0577889	0.00507538	12.3891
0.0577889	0.00517588	12.4931
0.0577889	0.00527638	12.5978
0.0577889	0.00537688	12.7033
0.0577889	0.00547739	12.8097
0.0577889	0.00557789	12.9169
0.0577889	0.00567839	13.0248
0.0577889	0.00577889	13.1337
0.0577889	0.0058794	13.2432
0.0577889	0.0059799	13.3537
0.0577889	0.0060804	13.4649
0.0577889	0.0061809	13.5769
0.0577889	0.00628141	13.6897
0.0577889	0.00638191	13.8034
0.0577889	0.00648241	13.9178
0.0577889	0.00658291	14.0331
0.0577889	0.00668342	14.1492
0.0577889	0.00678392	14.2664
0.0577889	0.00688442	14.3849
0.0577889	0.00698492	14.5044
0.0577889	0.00708543	14.6255
0.0577889	0.00718593	14.7483
0.0577889	0.00728643	14.873
0.0577889	0.00738693	14.9993
0.0577889	0.00748744	15.1274
0.0577889	0.00758794	15.2572
0.0577889	0.00768844	15.3889
0.0577889	0.00778894	15.5223
0.0577889	0.00788945	15.6574
0.0577889	0.00798995	15.7942
0.0577889	0.00809045	15.9329
0.0577889	0.00819095	16.0733
0.0577889	0.00829146	16.2154
0.0577889	0.00839196	16.3593
0.0577889	0.00849246	16.505
0.0577889	0.00859296	16.6526
0.0577889	0.00869347	16.8028
0.0577889	0.00879397	16.9554
0.0577889	0.00889447	17.1106
0.0577889	0.00899497	17.269
0.0577889	0.00909548	17.4308
0.0577889	0.00919598	17.5967
0.0577889	0.00929648	17.7665
0.0577889	0.00939698	17.9404
0.0577889	0.00949749	18.1182
0.0577889	0.00959799	18.3
0.0577889	0.00969849	18.4859
0.0577889	0.00979899	18.6756
0.0577889	0.0098995	18.8694
0.0577889	0.01	19.0671

0.0603015	-0.01	5.44611
0.0603015	-0.0098995	5.41468
0.0603015	-0.00979899	5.38422
0.0603015	-0.00969849	5.35472
0.0603015	-0.00959799	5.32618
0.0603015	-0.00949749	5.29861
0.0603015	-0.00939698	5.27199
0.0603015	-0.00929648	5.24637
0.0603015	-0.00919598	5.2217
0.0603015	-0.00909548	5.19792
0.0603015	-0.00899497	5.17515
0.0603015	-0.00889447	5.15335
0.0603015	-0.00879397	5.1325
0.0603015	-0.00869347	5.11261
0.0603015	-0.00859296	5.09372
0.0603015	-0.00849246	5.07571
0.0603015	-0.00839196	5.05869
0.0603015	-0.00829146	5.04264
0.0603015	-0.00819095	5.02756
0.0603015	-0.00809045	5.01343
0.0603015	-0.00798995	5.00023
0.0603015	-0.00788945	4.98797
0.0603015	-0.00778894	4.97669
0.0603015	-0.00768844	4.96637
0.0603015	-0.00758794	4.95702
0.0603015	-0.00748744	4.94862
0.0603015	-0.00738693	4.94112
0.0603015	-0.00728643	4.93461
0.0603015	-0.00718593	4.92905
0.0603015	-0.00708543	4.92445
0.0603015	-0.00698492	4.92079
0.0603015	-0.00688442	4.91808
0.0603015	-0.00678392	4.91639
0.0603015	-0.00668342	4.91555
0.0603015	-0.00658291	4.91572
0.0603015	-0.00648241	4.91677
0.0603015	-0.00638191	4.91881
0.0603015	-0.00628141	4.9218
0.0603015	-0.0061809	4.92574
0.0603015	-0.0060804	4.93063
0.0603015	-0.0059799	4.93647
0.0603015	-0.0058794	4.94325
0.0603015	-0.00577889	4.95097
0.0603015	-0.00567839	4.95965
0.0603015	-0.00557789	4.9693
0.0603015	-0.00547739	4.97982
0.0603015	-0.00537688	4.99129
0.0603015	-0.00527638	5.00363
0.0603015	-0.00517588	5.01679
0.0603015	-0.00507538	5.03074
0.0603015	-0.00497487	5.04558
0.0603015	-0.00487437	5.06126
0.0603015	-0.00477387	5.07784
0.0603015	-0.00467337	5.09516
0.0603015	-0.00457286	5.1134
0.0603015	-0.00447236	5.13242
0.0603015	-0.00437186	5.15232
0.0603015	-0.00427136	5.17305
0.0603015	-0.00417085	5.19467
0.0603015	-0.00407035	5.21705
0.0603015	-0.00396985	5.24033
0.0603015	-0.00386935	5.2644
0.0603015	-0.00376884	5.28938
0.0603015	-0.00366834	5.31513
0.0603015	-0.00356784	5.34173
0.0603015	-0.00346734	5.36918
0.0603015	-0.00336683	5.39749
0.0603015	-0.00326633	5.42661
0.0603015	-0.00316583	5.45657
0.0603015	-0.00306533	5.48738
0.0603015	-0.00296482	5.51902
0.0603015	-0.00286432	5.5515
0.0603015	-0.00276382	5.58482
0.0603015	-0.00266332	5.61898
0.0603015	-0.00256281	5.65402
0.0603015	-0.00246231	5.68978
0.0603015	-0.00236181	5.72646
0.0603015	-0.00226131	5.76398
0.0603015	-0.0021608	5.8023
0.0603015	-0.0020603	5.84145
0.0603015	-0.0019598	5.88146
0.0603015	-0.0018593	5.92225
0.0603015	-0.00175879	5.96392
0.0603015	-0.00165829	6.00641
0.0603015	-0.00155779	6.04978
0.0603015	-0.00145729	6.0939
0.0603015	-0.00135678	6.13895
0.0603015	-0.00125628	6.18478
0.0603015	-0.00115578	6.23143
0.0603015	-0.00105528	6.27891
0.0603015	-0.000954774	6.32724
0.0603015	-0.000854271	6.37634
0.0603015	-0.000753769	6.42635
0.0603015	-0.000653266	6.47713
0.0603015	-0.000552764	6.52878
0.0603015	-0.000452261	6.58127
0.0603015	-0.000351759	6.63453
0.0603015	-0.000251256	6.6887
0.0603015	-0.000150754	6.74367
0.0603015	-5.02513e-05	6.7994
0.0603015	5.02513e-05	6.85601
0.0603015	0.000150754	6.91344
0.0603015	0.000251256	6.97176
0.0603015	0.000351759	7.0308
0.0603015	0.000452261	7.09072
0.0603015	0.000552764	7.1515
0.0603015	0.000653266	7.21303
0.0603015	0.000753769	7.27545
0.0603015	0.000854271	7.33868
0.0603015	0.000954774	7.40273
0.0603015	0.00105528	7.46756
0.0603015	0.00115578	7.53329
0.0603015	0.00125628	7.59982
0.0603015	0.00135678	7.66711
0.0603015	0.00145729	7.73532
0.0603015	0.00155779	7.80427
0.0603015	0.00165829	7.87408
0.0603015	0.00175879	7.94471
0.0603015	0.0018593	8.01617
0.0603015	0.0019598	8.08844
0.0603015	0.0020603	8.16154
0.0603015	0.0021608	8.23551
0.0603015	0.00226131	8.31023
0.0603015	0.00236181	8.3858
0.0603015	0.00246231	8.46214
0.0603015	0.00256281	8.53934
0.0603015	0.00266332	8.61736
0.0603015	0.00276382	8.6962
0.0603015	0.00286432	8.77586
0.0603015	0.00296482	8.85639
0.0603015	0.00306533	8.93763
0.0603015	0.00316583	9.01979
0.0603015	0.00326633	9.10274
0.0603015	0.00336683	9.18643
0.0603015	0.00346734	9.27104
0.0603015	0.00356784	9.35643
0.0603015	0.00366834	9.44258
0.0603015	0.00376884	9.52961
0.0603015	0.00386935	9.61745
0.0603015	0.00396985	9.70611
0.0603015	0.00407035	9.79553
0.0603015	0.00417085	9.88585
0.0603015	0.00427136	9.97695
0.0603015	0.00437186	10.0688
0.0603015	0.00447236	10.1616
0.0603015	0.00457286	10.2551
0.0603015	0.00467337	10.3494
0.0603015	0.00477387	10.4446
0.0603015	0.00487437	10.5405
0.0603015	0.00497487	10.6374
0.0603015	0.00507538	10.7349
0.0603015	0.00517588	10.8333
0.0603015	0.00527638	10.9326
0.0603015	0.00537688	11.0326
0.0603015	0.00547739	11.1334
0.0603015	0.00557789	11.2351
0.0603015	0.00567839	11.3376
0.0603015	0.00577889	11.4408
0.0603015	0.0058794	11.5449
0.0603015	0.0059799	11.6498
0.0603015	0.0060804	11.7555
0.0603015	0.0061809	11.862
0.0603015	0.00628141	11.9693
0.0603015	0.00638191	12.0775
0.0603015	0.00648241	12.1864
0.0603015	0.00658291	12.2961
0.0603015	0.00668342	12.4067
0.0603015	0.00678392	12.518
0.0603015	0.00688442	12.6302
0.0603015	0.00698492	12.7432
0.0603015	0.00708543	12.8574
0.0603015	0.00718593	12.9727
0.0603015	0.00728643	13.0892
0.0603015	0.00738693	13.2069
0.0603015	0.00748744	13.3262
0.0603015	0.00758794	13.4473
0.0603015	0.00768844	13.5701
0.0603015	0.00778894	13.6947
0.0603015	0.00788945	13.821
0.0603015	0.00798995	13.9492
0.0603015	0.00809045	14.079
0.0603015	0.00819095	14.2106
0.0603015	0.00829146	14.344
0.0603015	0.00839196	14.4791
0.0603015	0.00849246	14.616
0.0603015	0.00859296	14.7546
0.0603015	0.00869347	14.8953
0.0603015	0.00879397	15.0385
0.0603015	0.00889447	15.1842
0.0603015	0.00899497	15.3323
0.0603015	0.00909548	15.4829
0.0603015	0.00919598	15.6358
0.0603015	0.00929648	15.7914
0.0603015	0.00939698	15.9501
0.0603015	0.00949749	16.1119
0.0603015	0.00959799	16.2775
0.0603015	0.00969849	16.447
0.0603015	0.00979899	16.6205
0.0603015	0.0098995	16.798
0.0603015	0.01	16.9794

0.0628141	-0.01	4.74604
0.0628141	-0.0098995	4.70934
0.0628141	-0.00979899	4.6736
0.0628141	-0.00969849	4.63884
0.0628141	-0.00959799	4.60501
0.0628141	-0.00949749	4.57218
0.0628141	-0.00939698	4.54028
0.0628141	-0.00929648	4.50929
0.0628141	-0.00919598	4.47934
0.0628141	-0.00909548	4.45028
0.0628141	-0.00899497	4.4222
0.0628141	-0.00889447	4.39508
0.0628141	-0.00879397	4.36892
0.0628141	-0.00869347	4.34371
0.0628141	-0.00859296	4.31948
0.0628141	-0.00849246	4.29616
0.0628141	-0.00839196	4.27383
0.0628141	-0.00829146	4.2524
0.0628141	-0.00819095	4.23199
0.0628141	-0.00809045	4.21247
0.0628141	-0.00798995	4.19395
0.0628141	-0.00788945	4.17635
0.0628141	-0.00778894	4.15972
0.0628141	-0.00768844	4.14402
0.0628141	-0.00758794	4.12928
0.0628141	-0.00748744	4.11551
0.0628141	-0.00738693	4.10272
0.0628141	-0.00728643	4.09082
0.0628141	-0.00718593	4.07992
0.0628141	-0.00708543	4.06996
0.0628141	-0.00698492	4.06092
0.0628141	-0.00688442	4.05286
0.0628141	-0.00678392	4.04575
0.0628141	-0.00668342	4.03961
0.0628141	-0.00658291	4.03442
0.0628141	-0.00648241	4.03015
0.0628141	-0.00638191	4.02681
0.0628141	-0.00628141	4.02445
0.0628141	-0.0061809	4.02308
0.0628141	-0.0060804	4.02257
0.0628141	-0.0059799	4.02306
0.0628141	-0.0058794	4.02451
0.0628141	-0.00577889	4.02687
0.0628141	-0.00567839	4.03021
0.0628141	-0.00557789	4.03435
0.0628141	-0.00547739	4.0394
0.0628141	-0.00537688	4.04522
0.0628141	-0.00527638	4.05197
0.0628141	-0.00517588	4.05951
0.0628141	-0.00507538	4.06787
0.0628141	-0.00497487	4.07715
0.0628141	-0.00487437	4.0872
0.0628141	-0.00477387	4.09812
0.0628141	-0.00467337	4.10989
0.0628141	-0.00457286	4.12251
0.0628141	-0.00447236	4.13596
0.0628141	-0.00437186	4.15028
0.0628141	-0.00427136	4.1654
0.0628141	-0.00417085	4.18139
0.0628141	-0.00407035	4.19824
0.0628141	-0.00396985	4.21587
0.0628141	-0.00386935	4.23438
0.0628141	-0.00376884	4.25372
0.0628141	-0.00366834	4.27391
0.0628141	-0.00356784	4.29494
0.0628141	-0.00346734	4.3168
0.0628141	-0.00336683	4.3395
0.0628141	-0.00326633	4.36304
0.0628141	-0.00316583	4.38742
0.0628141	-0.00306533	4.41264
0.0628141	-0.00296482	4.43874
0.0628141	-0.00286432	4.4656
0.0628141	-0.00276382	4.49335
0.0628141	-0.00266332	4.52193
0.0628141	-0.00256281	4.55135
0.0628141	-0.00246231	4.58156
0.0628141	-0.00236181	4.61262
0.0628141	-0.00226131	4.64459
0.0628141	-0.0021608	4.67729
0.0628141	-0.0020603	4.71087
0.0628141	-0.0019598	4.7453
0.0628141	-0.0018593	4.78059
0.0628141	-0.00175879	4.81663
0.0628141	-0.00165829	4.85355
0.0628141	-0.00155779	4.89134
0.0628141	-0.00145729	4.92991
0.0628141	-0.00135678	4.96934
0.0628141	-0.00125628	5.00957
0.0628141	-0.00115578	5.05069
0.0628141	-0.00105528	5.09259
0.0628141	-0.000954774	5.13532
0.0628141	-0.000854271	5.17892
0.0628141	-0.000753769	5.22331
0.0628141	-0.000653266	5.26859
0.0628141	-0.000552764	5.31467
0.0628141	-0.000452261	5.36153
0.0628141	-0.000351759	5.40927
0.0628141	-0.000251256	5.45786
0.0628141	-0.000150754	5.50723
0.0628141	-5.02513e-05	5.55744
0.0628141	5.02513e-05	5.60848
0.0628141	0.000150754	5.66036
0.0628141	0.000251256	5.7131
0.0628141	0.000351759	5.76659
0.0628141	0.000452261	5.82097
0.0628141	0.000552764	5.87616
0.0628141	0.000653266	5.93215
0.0628141	0.000753769	5.98899
0.0628141	0.000854271	6.04665
0.0628141	0.000954774	6.1052
0.0628141	0.00105528	6.16447
0.0628141	0.00115578	6.22465
0.0628141	0.00125628	6.28559
0.0628141	0.00135678	6.34735
0.0628141	0.00145729	6.40997
0.0628141	0.00155779	6.47346
0.0628141	0.00165829	6.53767
0.0628141	0.00175879	6.60279
0.0628141	0.0018593	6.66871
0.0628141	0.0019598	6.73539
0.0628141	0.0020603	6.80294
0.0628141	0.0021608	6.87132
0.0628141	0.00226131	6.94055
0.0628141	0.00236181	7.01054
0.0628141	0.00246231	7.08136
0.0628141	0.00256281	7.15303
0.0628141	0.00266332	7.2255
0.0628141	0.00276382	7.2988
0.0628141	0.00286432	7.37294
0.0628141	0.00296482	7.44786
0.0628141	0.00306533	7.52361
0.0628141	0.00316583	7.60022
0.0628141	0.00326633	7.67759
0.0628141	0.00336683	7.75579
0.0628141	0.00346734	7.83484
0.0628141	0.00356784	7.91467
0.0628141	0.00366834	7.99535
0.0628141	0.00376884	8.07681
0.0628141	0.00386935	8.15911
0.0628141	0.00396985	8.24222
0.0628141	0.00407035	8.32615
0.0628141	0.00417085	8.41092
0.0628141	0.00427136	8.49652
0.0628141	0.00437186	8.58284
0.0628141	0.00447236	8.67003
0.0628141	0.00457286	8.7581
0.0628141	0.00467337	8.84686
0.0628141	0.00477387	8.93655
0.0628141	0.00487437	9.02695
0.0628141	0.00497487	9.11822
0.0628141	0.00507538	9.21032
0.0628141	0.00517588	9.30322
0.0628141	0.00527638	9.39686
0.0628141	0.00537688	9.49137
0.0628141	0.00547739	9.58669
0.0628141	0.00557789	9.68282
0.0628141	0.00567839	9.77977
0.0628141	0.00577889	9.87756
0.0628141	0.0058794	9.97613
0.0628141	0.0059799	10.0755
0.0628141	0.0060804	10.1757
0.0628141	0.0061809	10.2767
0.0628141	0.00628141	10.3785
0.0628141	0.00638191	10.4811
0.0628141	0.00648241	10.5845
0.0628141	0.00658291	10.6887
0.0628141	0.00668342	10.7938
0.0628141	0.00678392	10.8996
0.0628141	0.00688442	11.0063
0.0628141	0.00698492	11.1137
0.0628141	0.00708543	11.222
0.0628141	0.00718593	11.3311
0.0628141	0.00728643	11.441
0.0628141	0.00738693	11.5521
0.0628141	0.00748744	11.6644
0.0628141	0.00758794	11.7778
0.0628141	0.00768844	11.8924
0.0628141	0.00778894	12.0083
0.0628141	0.00788945	12.1258
0.0628141	0.00798995	12.2451
0.0628141	0.00809045	12.3661
0.0628141	0.00819095	12.489
0.0628141	0.00829146	12.6136
0.0628141	0.00839196	12.7399
0.0628141	0.00849246	12.868
0.0628141	0.00859296	12.9978
0.0628141	0.00869347	13.1294
0.0628141	0.00879397	13.2633
0.0628141	0.00889447	13.3995
0.0628141	0.00899497	13.5383
0.0628141	0.00909548	13.6794
0.0628141	0.00919598	13.823
0.0628141	0.00929648	13.9691
0.0628141	0.00939698	14.1176
0.0628141	0.00949749	14.2684
0.0628141	0.00959799	14.4218
0.0628141	0.00969849	14.5777
0.0628141	0.00979899	14.7368
0.0628141	0.0098995	14.899
0.0628141	0.01	15.0645

0.0653266	-0.01	4.16732
0.0653266	-0.0098995	4.12549
0.0653266	-0.00979899	4.0846
0.0653266	-0.00969849	4.04468
0.0653266	-0.00959799	4.00568
0.0653266	-0.00949749	3.96768
0.0653266	-0.00939698	3.93064
0.0653266	-0.00929648	3.89451
0.0653266	-0.00919598	3.8594
0.0653266	-0.00909548	3.8252
0.0653266	-0.00899497	3.79197
0.0653266	-0.00889447	3.75973
0.0653266	-0.00879397	3.72842
0.0653266	-0.00869347	3.69805
0.0653266	-0.00859296	3.66864
0.0653266	-0.00849246	3.6402
0.0653266	-0.00839196	3.61273
0.0653266	-0.00829146	3.58617
0.0653266	-0.00819095	3.56058
0.0653266	-0.00809045	3.53596
0.0653266	-0.00798995	3.51228
0.0653266	-0.00788945	3.48955
0.0653266	-0.00778894	3.4678
0.0653266	-0.00768844	3.44699
0.0653266	-0.00758794	3.42708
0.0653266	-0.00748744	3.40816
0.0653266	-0.00738693	3.39021
0.0653266	-0.00728643	3.37318
0.0653266	-0.00718593	3.3571
0.0653266	-0.00708543	3.34195
0.0653266	-0.00698492	3.32778
0.0653266	-0.00688442	3.31454
0.0653266	-0.00678392	3.3023
0.0653266	-0.00668342	3.29095
0.0653266	-0.00658291	3.28056
0.0653266	-0.00648241	3.27109
0.0653266	-0.00638191	3.26258
0.0653266	-0.00628141	3.25505
0.0653266	-0.0061809	3.24844
0.0653266	-0.0060804	3.24274
0.0653266	-0.0059799	3.23802
0.0653266	-0.0058794	3.2342
0.0653266	-0.00577889	3.23124
0.0653266	-0.00567839	3.22909
0.0653266	-0.00557789	3.22781
0.0653266	-0.00547739	3.22738
0.0653266	-0.00537688	3.22772
0.0653266	-0.00527638	3.22894
0.0653266	-0.00517588	3.231
0.0653266	-0.00507538	3.23392
0.0653266	-0.00497487	3.23767
0.0653266	-0.00487437	3.24224
0.0653266	-0.00477387	3.24762
0.0653266	-0.00467337	3.25386
0.0653266	-0.00457286	3.26094
0.0653266	-0.00447236	3.26886
0.0653266	-0.00437186	3.27765
0.0653266	-0.00427136	3.2872
0.0653266	-0.00417085	3.29766
0.0653266	-0.00407035	3.30893
0.0653266	-0.00396985	3.32099
0.0653266	-0.00386935	3.33394
0.0653266	-0.00376884	3.3477
0.0653266	-0.00366834	3.36228
0.0653266	-0.00356784	3.37775
0.0653266	-0.00346734	3.39399
0.0653266	-0.00336683	3.41113
0.0653266	-0.00326633	3.42907
0.0653266	-0.00316583	3.44787
0.0653266	-0.00306533	3.46752
0.0653266	-0.00296482	3.48798
0.0653266	-0.00286432	3.50932
0.0653266	-0.00276382	3.53147
0.0653266	-0.00266332	3.55445
0.0653266	-0.00256281	3.57825
0.0653266	-0.00246231	3.60296
0.0653266	-0.00236181	3.62842
0.0653266	-0.00226131	3.65479
0.0653266	-0.0021608	3.68193
