0.301508	-0.0018593	1503.22
0.301508	-0.00175879	1500.08
0.301508	-0.00165829	1496.93
0.301508	-0.00155779	1493.8
0.301508	-0.00145729	1490.67
0.301508	-0.00135678	1487.54
0.301508	-0.00125628	1484.42
0.301508	-0.00115578	1481.31
0.301508	-0.00105528	1478.2
0.301508	-0.000954774	1475.1
0.301508	-0.000854271	1472
0.301508	-0.000753769	1468.91
0.301508	-0.000653266	1465.83
0.301508	-0.000552764	1462.75
0.301508	-0.000452261	1459.68
0.301508	-0.000351759	1456.62
0.301508	-0.000251256	1453.55
0.301508	-0.000150754	1450.5
0.301508	-5.02513e-05	1447.45
0.301508	5.02513e-05	1444.41
0.301508	0.000150754	1441.37
0.301508	0.000251256	1438.34
0.301508	0.000351759	1435.32
0.301508	0.000452261	1432.3
0.301508	0.000552764	1429.29
0.301508	0.000653266	1426.28
0.301508	0.000753769	1423.28
0.301508	0.000854271	1420.28
0.301508	0.000954774	1417.29
0.301508	0.00105528	1414.31
0.301508	0.00115578	1411.33
0.301508	0.00125628	1408.36
0.301508	0.00135678	1405.39
0.301508	0.00145729	1402.43
0.301508	0.00155779	1399.48
0.301508	0.00165829	1396.53
0.301508	0.00175879	1393.59
0.301508	0.0018593	1390.65
0.301508	0.0019598	1387.72
0.301508	0.0020603	1384.8
0.301508	0.0021608	1381.88
0.301508	0.00226131	1378.96
0.301508	0.00236181	1376.06
0.301508	0.00246231	1373.15
0.301508	0.00256281	1370.26
0.301508	0.00266332	1367.37
0.301508	0.00276382	1364.49
0.301508	0.00286432	1361.61
0.301508	0.00296482	1358.74
0.301508	0.00306533	1355.87
0.301508	0.00316583	1353.01
0.301508	0.00326633	1350.16
0.301508	0.00336683	1347.31
0.301508	0.00346734	1344.47
0.301508	0.00356784	1341.63
0.301508	0.00366834	1338.8
0.301508	0.00376884	1335.97
0.301508	0.00386935	1333.15
0.301508	0.00396985	1330.34
0.301508	0.00407035	1327.53
0.301508	0.00417085	1324.73
0.301508	0.00427136	1321.94
0.301508	0.00437186	1319.15
0.301508	0.00447236	1316.36
0.301508	0.00457286	1313.59
0.301508	0.00467337	1310.81
0.301508	0.00477387	1308.05
0.301508	0.00487437	1305.29
0.301508	0.00497487	1302.54
0.301508	0.00507538	1299.79
0.301508	0.00517588	1297.04
0.301508	0.00527638	1294.31
0.301508	0.00537688	1291.58
0.301508	0.00547739	1288.85
0.301508	0.00557789	1286.13
0.301508	0.00567839	1283.42
0.301508	0.00577889	1280.71
0.301508	0.0058794	1278.01
0.301508	0.0059799	1275.32
0.301508	0.0060804	1272.63
0.301508	0.0061809	1269.94
0.301508	0.00628141	1267.27
0.301508	0.00638191	1264.59
0.301508	0.00648241	1261.93
0.301508	0.00658291	1259.27
0.301508	0.00668342	1256.61
0.301508	0.00678392	1253.97
0.301508	0.00688442	1251.32
0.301508	0.00698492	1248.69
0.301508	0.00708543	1246.06
0.301508	0.00718593	1243.43
0.301508	0.00728643	1240.81
0.301508	0.00738693	1238.2
0.301508	0.00748744	1235.59
0.301508	0.00758794	1232.99
0.301508	0.00768844	1230.4
0.301508	0.00778894	1227.81
0.301508	0.00788945	1225.22
0.301508	0.00798995	1222.64
0.301508	0.00809045	1220.07
0.301508	0.00819095	1217.51
0.301508	0.00829146	1214.95
0.301508	0.00839196	1212.39
0.301508	0.00849246	1209.85
0.301508	0.00859296	1207.3
0.301508	0.00869347	1204.77
0.301508	0.00879397	1202.24
0.301508	0.00889447	1199.71
0.301508	0.00899497	1197.19
0.301508	0.00909548	1194.68
0.301508	0.00919598	1192.17
0.301508	0.00929648	1189.67
0.301508	0.00939698	1187.18
0.301508	0.00949749	1184.69
0.301508	0.00959799	1182.2
0.301508	0.00969849	1179.72
0.301508	0.00979899	1177.25
0.301508	0.0098995	1174.79
0.301508	0.01	1172.33

0.30402	-0.01	1816.08
0.30402	-0.0098995	1812.42
0.30402	-0.00979899	1808.77
0.30402	-0.00969849	1805.13
0.30402	-0.00959799	1801.49
0.30402	-0.00949749	1797.85
0.30402	-0.00939698	1794.22
0.30402	-0.00929648	1790.6
0.30402	-0.00919598	1786.98
0.30402	-0.00909548	1783.37
0.30402	-0.00899497	1779.77
0.30402	-0.00889447	1776.17
0.30402	-0.00879397	1772.58
0.30402	-0.00869347	1768.99
0.30402	-0.00859296	1765.41
0.30402	-0.00849246	1761.83
0.30402	-0.00839196	1758.26
0.30402	-0.00829146	1754.7
0.30402	-0.00819095	1751.14
0.30402	-0.00809045	1747.59
0.30402	-0.00798995	1744.04
0.30402	-0.00788945	1740.5
0.30402	-0.00778894	1736.97
0.30402	-0.00768844	1733.44
0.30402	-0.00758794	1729.92
0.30402	-0.00748744	1726.4
0.30402	-0.00738693	1722.89
0.30402	-0.00728643	1719.38
0.30402	-0.00718593	1715.88
0.30402	-0.00708543	1712.39
0.30402	-0.00698492	1708.9
0.30402	-0.00688442	1705.42
0.30402	-0.00678392	1701.95
0.30402	-0.00668342	1698.48
0.30402	-0.00658291	1695.01
0.30402	-0.00648241	1691.55
0.30402	-0.00638191	1688.1
0.30402	-0.00628141	1684.66
0.30402	-0.0061809	1681.22
0.30402	-0.0060804	1677.78
0.30402	-0.0059799	1674.35
0.30402	-0.0058794	1670.93
0.30402	-0.00577889	1667.51
0.30402	-0.00567839	1664.1
0.30402	-0.00557789	1660.7
0.30402	-0.00547739	1657.3
0.30402	-0.00537688	1653.9
0.30402	-0.00527638	1650.52
0.30402	-0.00517588	1647.14
0.30402	-0.00507538	1643.76
0.30402	-0.00497487	1640.39
0.30402	-0.00487437	1637.03
0.30402	-0.00477387	1633.67
0.30402	-0.00467337	1630.32
0.30402	-0.00457286	1626.97
0.30402	-0.00447236	1623.63
0.30402	-0.00437186	1620.29
0.30402	-0.00427136	1616.96
0.30402	-0.00417085	1613.64
0.30402	-0.00407035	1610.33
0.30402	-0.00396985	1607.01
0.30402	-0.00386935	1603.71
0.30402	-0.00376884	1600.41
0.30402	-0.00366834	1597.12
0.30402	-0.00356784	1593.83
0.30402	-0.00346734	1590.55
0.30402	-0.00336683	1587.27
0.30402	-0.00326633	1584
0.30402	-0.00316583	1580.74
0.30402	-0.00306533	1577.48
0.30402	-0.00296482	1574.23
0.30402	-0.00286432	1570.98
0.30402	-0.00276382	1567.74
0.30402	-0.00266332	1564.51
0.30402	-0.00256281	1561.28
0.30402	-0.00246231	1558.05
0.30402	-0.00236181	1554.84
0.30402	-0.00226131	1551.62
0.30402	-0.0021608	1548.42
0.30402	-0.0020603	1545.22
0.30402	-0.0019598	1542.03
0.30402	-0.0018593	1538.84
0.30402	-0.00175879	1535.66
0.30402	-0.00165829	1532.48
0.30402	-0.00155779	1529.31
0.30402	-0.00145729	1526.15
0.30402	-0.00135678	1522.99
0.30402	-0.00125628	1519.84
0.30402	-0.00115578	1516.69
0.30402	-0.00105528	1513.55
0.30402	-0.000954774	1510.41
0.30402	-0.000854271	1507.28
0.30402	-0.000753769	1504.16
0.30402	-0.000653266	1501.04
0.30402	-0.000552764	1497.93
0.30402	-0.000452261	1494.83
0.30402	-0.000351759	1491.73
0.30402	-0.000251256	1488.63
0.30402	-0.000150754	1485.55
0.30402	-5.02513e-05	1482.46
0.30402	5.02513e-05	1479.39
0.30402	0.000150754	1476.32
0.30402	0.000251256	1473.25
0.30402	0.000351759	1470.2
0.30402	0.000452261	1467.14
0.30402	0.000552764	1464.1
0.30402	0.000653266	1461.06
0.30402	0.000753769	1458.02
0.30402	0.000854271	1454.99
0.30402	0.000954774	1451.97
0.30402	0.00105528	1448.95
0.30402	0.00115578	1445.94
0.30402	0.00125628	1442.93
0.30402	0.00135678	1439.93
0.30402	0.00145729	1436.94
0.30402	0.00155779	1433.95
0.30402	0.00165829	1430.97
0.30402	0.00175879	1427.99
0.30402	0.0018593	1425.02
0.30402	0.0019598	1422.06
0.30402	0.0020603	1419.1
0.30402	0.0021608	1416.15
0.30402	0.00226131	1413.2
0.30402	0.00236181	1410.26
0.30402	0.00246231	1407.33
0.30402	0.00256281	1404.4
0.30402	0.00266332	1401.47
0.30402	0.00276382	1398.56
0.30402	0.00286432	1395.64
0.30402	0.00296482	1392.74
0.30402	0.00306533	1389.84
0.30402	0.00316583	1386.95
0.30402	0.00326633	1384.06
0.30402	0.00336683	1381.17
0.30402	0.00346734	1378.3
0.30402	0.00356784	1375.43
0.30402	0.00366834	1372.56
0.30402	0.00376884	1369.71
0.30402	0.00386935	1366.85
0.30402	0.00396985	1364.01
0.30402	0.00407035	1361.16
0.30402	0.00417085	1358.33
0.30402	0.00427136	1355.5
0.30402	0.00437186	1352.68
0.30402	0.00447236	1349.86
0.30402	0.00457286	1347.05
0.30402	0.00467337	1344.24
0.30402	0.00477387	1341.44
0.30402	0.00487437	1338.65
0.30402	0.00497487	1335.86
0.30402	0.00507538	1333.08
0.30402	0.00517588	1330.3
0.30402	0.00527638	1327.53
0.30402	0.00537688	1324.77
0.30402	0.00547739	1322.01
0.30402	0.00557789	1319.26
0.30402	0.00567839	1316.51
0.30402	0.00577889	1313.77
0.30402	0.0058794	1311.03
0.30402	0.0059799	1308.3
0.30402	0.0060804	1305.58
0.30402	0.0061809	1302.86
0.30402	0.00628141	1300.15
0.30402	0.00638191	1297.44
0.30402	0.00648241	1294.74
0.30402	0.00658291	1292.05
0.30402	0.00668342	1289.36
0.30402	0.00678392	1286.68
0.30402	0.00688442	1284
0.30402	0.00698492	1281.33
0.30402	0.00708543	1278.67
0.30402	0.00718593	1276.01
0.30402	0.00728643	1273.36
0.30402	0.00738693	1270.71
0.30402	0.00748744	1268.07
0.30402	0.00758794	1265.43
0.30402	0.00768844	1262.8
0.30402	0.00778894	1260.18
0.30402	0.00788945	1257.56
0.30402	0.00798995	1254.95
0.30402	0.00809045	1252.34
0.30402	0.00819095	1249.74
0.30402	0.00829146	1247.15
0.30402	0.00839196	1244.56
0.30402	0.00849246	1241.98
0.30402	0.00859296	1239.4
0.30402	0.00869347	1236.83
0.30402	0.00879397	1234.27
0.30402	0.00889447	1231.71
0.30402	0.00899497	1229.15
0.30402	0.00909548	1226.61
0.30402	0.00919598	1224.07
0.30402	0.00929648	1221.53
0.30402	0.00939698	1219
0.30402	0.00949749	1216.48
0.30402	0.00959799	1213.96
0.30402	0.00969849	1211.45
0.30402	0.00979899	1208.94
0.30402	0.0098995	1206.44
0.30402	0.01	1203.95

0.306533	-0.01	1854.79
0.306533	-0.0098995	1851.1
0.306533	-0.00979899	1847.41
0.306533	-0.00969849	1843.74
0.306533	-0.00959799	1840.06
0.306533	-0.00949749	1836.4
0.306533	-0.00939698	1832.73
0.306533	-0.00929648	1829.08
0.306533	-0.00919598	1825.43
0.306533	-0.00909548	1821.79
0.306533	-0.00899497	1818.15
0.306533	-0.00889447	1814.52
0.306533	-0.00879397	1810.89
0.306533	-0.00869347	1807.27
0.306533	-0.00859296	1803.66
0.306533	-0.00849246	1800.05
0.306533	-0.00839196	1796.44
0.306533	-0.00829146	1792.85
0.306533	-0.00819095	1789.26
0.306533	-0.00809045	1785.67
0.306533	-0.00798995	1782.09
0.306533	-0.00788945	1778.52
0.306533	-0.00778894	1774.95
0.306533	-0.00768844	1771.39
0.306533	-0.00758794	1767.84
0.306533	-0.00748744	1764.29
0.306533	-0.00738693	1760.74
0.306533	-0.00728643	1757.2
0.306533	-0.00718593	1753.67
0.306533	-0.00708543	1750.15
0.306533	-0.00698492	1746.63
0.306533	-0.00688442	1743.11
0.306533	-0.00678392	1739.6
0.306533	-0.00668342	1736.1
0.306533	-0.00658291	1732.6
0.306533	-0.00648241	1729.11
0.306533	-0.00638191	1725.63
0.306533	-0.00628141	1722.15
0.306533	-0.0061809	1718.67
0.306533	-0.0060804	1715.21
0.306533	-0.0059799	1711.75
0.306533	-0.0058794	1708.29
0.306533	-0.00577889	1704.84
0.306533	-0.00567839	1701.4
0.306533	-0.00557789	1697.96
0.306533	-0.00547739	1694.53
0.306533	-0.00537688	1691.1
0.306533	-0.00527638	1687.68
0.306533	-0.00517588	1684.26
0.306533	-0.00507538	1680.85
0.306533	-0.00497487	1677.45
0.306533	-0.00487437	1674.05
0.306533	-0.00477387	1670.66
0.306533	-0.00467337	1667.28
0.306533	-0.00457286	1663.9
0.306533	-0.00447236	1660.52
0.306533	-0.00437186	1657.16
0.306533	-0.00427136	1653.79
0.306533	-0.00417085	1650.44
0.306533	-0.00407035	1647.09
0.306533	-0.00396985	1643.75
0.306533	-0.00386935	1640.41
0.306533	-0.00376884	1637.07
0.306533	-0.00366834	1633.75
0.306533	-0.00356784	1630.43
0.306533	-0.00346734	1627.11
0.306533	-0.00336683	1623.8
0.306533	-0.00326633	1620.5
0.306533	-0.00316583	1617.2
0.306533	-0.00306533	1613.91
0.306533	-0.00296482	1610.62
0.306533	-0.00286432	1607.35
0.306533	-0.00276382	1604.07
0.306533	-0.00266332	1600.8
0.306533	-0.00256281	1597.54
0.306533	-0.00246231	1594.28
0.306533	-0.00236181	1591.03
0.306533	-0.00226131	1587.79
0.306533	-0.0021608	1584.55
0.306533	-0.0020603	1581.32
0.306533	-0.0019598	1578.09
0.306533	-0.0018593	1574.87
0.306533	-0.00175879	1571.66
0.306533	-0.00165829	1568.45
0.306533	-0.00155779	1565.24
0.306533	-0.00145729	1562.04
0.306533	-0.00135678	1558.85
0.306533	-0.00125628	1555.67
0.306533	-0.00115578	1552.49
0.306533	-0.00105528	1549.31
0.306533	-0.000954774	1546.14
0.306533	-0.000854271	1542.98
0.306533	-0.000753769	1539.83
0.306533	-0.000653266	1536.68
0.306533	-0.000552764	1533.53
0.306533	-0.000452261	1530.39
0.306533	-0.000351759	1527.26
0.306533	-0.000251256	1524.13
0.306533	-0.000150754	1521.01
0.306533	-5.02513e-05	1517.9
0.306533	5.02513e-05	1514.79
0.306533	0.000150754	1511.68
0.306533	0.000251256	1508.58
0.306533	0.000351759	1505.49
0.306533	0.000452261	1502.41
0.306533	0.000552764	1499.33
0.306533	0.000653266	1496.25
0.306533	0.000753769	1493.18
0.306533	0.000854271	1490.12
0.306533	0.000954774	1487.06
0.306533	0.00105528	1484.01
0.306533	0.00115578	1480.97
0.306533	0.00125628	1477.93
0.306533	0.00135678	1474.9
0.306533	0.00145729	1471.87
0.306533	0.00155779	1468.85
0.306533	0.00165829	1465.83
0.306533	0.00175879	1462.82
0.306533	0.0018593	1459.82
0.306533	0.0019598	1456.82
0.306533	0.0020603	1453.83
0.306533	0.0021608	1450.84
0.306533	0.00226131	1447.86
0.306533	0.00236181	1444.89
0.306533	0.00246231	1441.92
0.306533	0.00256281	1438.95
0.306533	0.00266332	1436
0.306533	0.00276382	1433.05
0.306533	0.00286432	1430.1
0.306533	0.00296482	1427.16
0.306533	0.00306533	1424.23
0.306533	0.00316583	1421.3
0.306533	0.00326633	1418.38
0.306533	0.00336683	1415.46
0.306533	0.00346734	1412.55
0.306533	0.00356784	1409.65
0.306533	0.00366834	1406.75
0.306533	0.00376884	1403.86
0.306533	0.00386935	1400.97
0.306533	0.00396985	1398.09
0.306533	0.00407035	1395.22
0.306533	0.00417085	1392.35
0.306533	0.00427136	1389.49
0.306533	0.00437186	1386.63
0.306533	0.00447236	1383.78
0.306533	0.00457286	1380.93
0.306533	0.00467337	1378.09
0.306533	0.00477387	1375.26
0.306533	0.00487437	1372.43
0.306533	0.00497487	1369.61
0.306533	0.00507538	1366.79
0.306533	0.00517588	1363.98
0.306533	0.00527638	1361.18
0.306533	0.00537688	1358.38
0.306533	0.00547739	1355.59
0.306533	0.00557789	1352.8
0.306533	0.00567839	1350.02
0.306533	0.00577889	1347.24
0.306533	0.0058794	1344.47
0.306533	0.0059799	1341.71
0.306533	0.0060804	1338.95
0.306533	0.0061809	1336.2
0.306533	0.00628141	1333.46
0.306533	0.00638191	1330.72
0.306533	0.00648241	1327.98
0.306533	0.00658291	1325.26
0.306533	0.00668342	1322.53
0.306533	0.00678392	1319.82
0.306533	0.00688442	1317.11
0.306533	0.00698492	1314.4
0.306533	0.00708543	1311.7
0.306533	0.00718593	1309.01
0.306533	0.00728643	1306.32
0.306533	0.00738693	1303.64
0.306533	0.00748744	1300.97
0.306533	0.00758794	1298.3
0.306533	0.00768844	1295.63
0.306533	0.00778894	1292.98
0.306533	0.00788945	1290.32
0.306533	0.00798995	1287.68
0.306533	0.00809045	1285.04
0.306533	0.00819095	1282.4
0.306533	0.00829146	1279.78
0.306533	0.00839196	1277.15
0.306533	0.00849246	1274.54
0.306533	0.00859296	1271.93
0.306533	0.00869347	1269.32
0.306533	0.00879397	1266.72
0.306533	0.00889447	1264.13
0.306533	0.00899497	1261.54
0.306533	0.00909548	1258.96
0.306533	0.00919598	1256.39
0.306533	0.00929648	1253.82
0.306533	0.00939698	1251.25
0.306533	0.00949749	1248.69
0.306533	0.00959799	1246.14
0.306533	0.00969849	1243.6
0.306533	0.00979899	1241.06
0.306533	0.0098995	1238.52
0.306533	0.01	1235.99

0.309045	-0.01	1893.91
0.309045	-0.0098995	1890.18
0.309045	-0.00979899	1886.47
0.309045	-0.00969849	1882.76
0.309045	-0.00959799	1879.05
0.309045	-0.00949749	1875.35
0.309045	-0.00939698	1871.66
0.309045	-0.00929648	1867.97
0.309045	-0.00919598	1864.29
0.309045	-0.00909548	1860.61
0.309045	-0.00899497	1856.94
0.309045	-0.00889447	1853.28
0.309045	-0.00879397	1849.62
0.309045	-0.00869347	1845.96
0.309045	-0.00859296	1842.32
0.309045	-0.00849246	1838.68
0.309045	-0.00839196	1835.04
0.309045	-0.00829146	1831.41
0.309045	-0.00819095	1827.79
0.309045	-0.00809045	1824.17
0.309045	-0.00798995	1820.56
0.309045	-0.00788945	1816.95
0.309045	-0.00778894	1813.35
0.309045	-0.00768844	1809.76
0.309045	-0.00758794	1806.17
0.309045	-0.00748744	1802.59
0.309045	-0.00738693	1799.01
0.309045	-0.00728643	1795.44
0.309045	-0.00718593	1791.87
0.309045	-0.00708543	1788.31
0.309045	-0.00698492	1784.76
0.309045	-0.00688442	1781.21
0.309045	-0.00678392	1777.67
0.309045	-0.00668342	1774.14
0.309045	-0.00658291	1770.61
0.309045	-0.00648241	1767.08
0.309045	-0.00638191	1763.57
0.309045	-0.00628141	1760.05
0.309045	-0.0061809	1756.55
0.309045	-0.0060804	1753.05
0.309045	-0.0059799	1749.55
0.309045	-0.0058794	1746.06
0.309045	-0.00577889	1742.58
0.309045	-0.00567839	1739.1
0.309045	-0.00557789	1735.63
0.309045	-0.00547739	1732.17
0.309045	-0.00537688	1728.71
0.309045	-0.00527638	1725.25
0.309045	-0.00517588	1721.81
0.309045	-0.00507538	1718.36
0.309045	-0.00497487	1714.93
0.309045	-0.00487437	1711.5
0.309045	-0.00477387	1708.07
0.309045	-0.00467337	1704.66
0.309045	-0.00457286	1701.24
0.309045	-0.00447236	1697.84
0.309045	-0.00437186	1694.44
0.309045	-0.00427136	1691.04
0.309045	-0.00417085	1687.65
0.309045	-0.00407035	1684.27
0.309045	-0.00396985	1680.89
0.309045	-0.00386935	1677.52
0.309045	-0.00376884	1674.15
0.309045	-0.00366834	1670.79
0.309045	-0.00356784	1667.44
0.309045	-0.00346734	1664.09
0.309045	-0.00336683	1660.75
0.309045	-0.00326633	1657.41
0.309045	-0.00316583	1654.08
0.309045	-0.00306533	1650.76
0.309045	-0.00296482	1647.44
0.309045	-0.00286432	1644.13
0.309045	-0.00276382	1640.82
0.309045	-0.00266332	1637.52
0.309045	-0.00256281	1634.22
0.309045	-0.00246231	1630.93
0.309045	-0.00236181	1627.65
0.309045	-0.00226131	1624.37
0.309045	-0.0021608	1621.1
0.309045	-0.0020603	1617.83
0.309045	-0.0019598	1614.57
0.309045	-0.0018593	1611.32
0.309045	-0.00175879	1608.07
0.309045	-0.00165829	1604.83
0.309045	-0.00155779	1601.59
0.309045	-0.00145729	1598.36
0.309045	-0.00135678	1595.14
0.309045	-0.00125628	1591.92
0.309045	-0.00115578	1588.7
0.309045	-0.00105528	1585.5
0.309045	-0.000954774	1582.29
0.309045	-0.000854271	1579.1
0.309045	-0.000753769	1575.91
0.309045	-0.000653266	1572.73
0.309045	-0.000552764	1569.55
0.309045	-0.000452261	1566.38
0.309045	-0.000351759	1563.21
0.309045	-0.000251256	1560.05
0.309045	-0.000150754	1556.89
0.309045	-5.02513e-05	1553.74
0.309045	5.02513e-05	1550.6
0.309045	0.000150754	1547.46
0.309045	0.000251256	1544.33
0.309045	0.000351759	1541.21
0.309045	0.000452261	1538.09
0.309045	0.000552764	1534.98
0.309045	0.000653266	1531.87
0.309045	0.000753769	1528.77
0.309045	0.000854271	1525.67
0.309045	0.000954774	1522.58
0.309045	0.00105528	1519.5
0.309045	0.00115578	1516.42
0.309045	0.00125628	1513.34
0.309045	0.00135678	1510.28
0.309045	0.00145729	1507.22
0.309045	0.00155779	1504.16
0.309045	0.00165829	1501.11
0.309045	0.00175879	1498.07
0.309045	0.0018593	1495.03
0.309045	0.0019598	1492
0.309045	0.0020603	1488.97
0.309045	0.0021608	1485.95
0.309045	0.00226131	1482.94
0.309045	0.00236181	1479.93
0.309045	0.00246231	1476.93
0.309045	0.00256281	1473.93
0.309045	0.00266332	1470.94
0.309045	0.00276382	1467.96
0.309045	0.00286432	1464.98
0.309045	0.00296482	1462.01
0.309045	0.00306533	1459.04
0.309045	0.00316583	1456.08
0.309045	0.00326633	1453.12
0.309045	0.00336683	1450.17
0.309045	0.00346734	1447.23
0.309045	0.00356784	1444.29
0.309045	0.00366834	1441.36
0.309045	0.00376884	1438.44
0.309045	0.00386935	1435.51
0.309045	0.00396985	1432.6
0.309045	0.00407035	1429.69
0.309045	0.00417085	1426.79
0.309045	0.00427136	1423.89
0.309045	0.00437186	1421
0.309045	0.00447236	1418.12
0.309045	0.00457286	1415.24
0.309045	0.00467337	1412.36
0.309045	0.00477387	1409.5
0.309045	0.00487437	1406.64
0.309045	0.00497487	1403.78
0.309045	0.00507538	1400.93
0.309045	0.00517588	1398.09
0.309045	0.00527638	1395.25
0.309045	0.00537688	1392.42
0.309045	0.00547739	1389.59
0.309045	0.00557789	1386.77
0.309045	0.00567839	1383.95
0.309045	0.00577889	1381.15
0.309045	0.0058794	1378.34
0.309045	0.0059799	1375.54
0.309045	0.0060804	1372.75
0.309045	0.0061809	1369.97
0.309045	0.00628141	1367.19
0.309045	0.00638191	1364.42
0.309045	0.00648241	1361.65
0.309045	0.00658291	1358.89
0.309045	0.00668342	1356.13
0.309045	0.00678392	1353.38
0.309045	0.00688442	1350.64
0.309045	0.00698492	1347.9
0.309045	0.00708543	1345.16
0.309045	0.00718593	1342.44
0.309045	0.00728643	1339.72
0.309045	0.00738693	1337
0.309045	0.00748744	1334.29
0.309045	0.00758794	1331.59
0.309045	0.00768844	1328.89
0.309045	0.00778894	1326.2
0.309045	0.00788945	1323.51
0.309045	0.00798995	1320.83
0.309045	0.00809045	1318.16
0.309045	0.00819095	1315.49
0.309045	0.00829146	1312.83
0.309045	0.00839196	1310.17
0.309045	0.00849246	1307.52
0.309045	0.00859296	1304.88
0.309045	0.00869347	1302.24
0.309045	0.00879397	1299.61
0.309045	0.00889447	1296.98
0.309045	0.00899497	1294.36
0.309045	0.00909548	1291.74
0.309045	0.00919598	1289.13
0.309045	0.00929648	1286.53
0.309045	0.00939698	1283.93
0.309045	0.00949749	1281.34
0.309045	0.00959799	1278.75
0.309045	0.00969849	1276.17
0.309045	0.00979899	1273.6
0.309045	0.0098995	1271.03
0.309045	0.01	1268.47

0.311558	-0.01	1933.44
0.311558	-0.0098995	1929.68
0.311558	-0.00979899	1925.93
0.311558	-0.00969849	1922.19
0.311558	-0.00959799	1918.45
0.311558	-0.00949749	1914.72
0.311558	-0.00939698	1910.99
0.311558	-0.00929648	1907.27
0.311558	-0.00919598	1903.55
0.311558	-0.00909548	1899.85
0.311558	-0.00899497	1896.14
0.311558	-0.00889447	1892.44
0.311558	-0.00879397	1888.75
0.311558	-0.00869347	1885.07
0.311558	-0.00859296	1881.39
0.311558	-0.00849246	1877.71
0.311558	-0.00839196	1874.05
0.311558	-0.00829146	1870.38
0.311558	-0.00819095	1866.73
0.311558	-0.00809045	1863.08
0.311558	-0.00798995	1859.43
0.311558	-0.00788945	1855.79
0.311558	-0.00778894	1852.16
0.311558	-0.00768844	1848.53
0.311558	-0.00758794	1844.91
0.311558	-0.00748744	1841.3
0.311558	-0.00738693	1837.69
0.311558	-0.00728643	1834.09
0.311558	-0.00718593	1830.49
0.311558	-0.00708543	1826.9
0.311558	-0.00698492	1823.31
0.311558	-0.00688442	1819.73
0.311558	-0.00678392	1816.16
0.311558	-0.00668342	1812.59
0.311558	-0.00658291	1809.02
0.311558	-0.00648241	1805.47
0.311558	-0.00638191	1801.92
0.311558	-0.00628141	1798.37
0.311558	-0.0061809	1794.83
0.311558	-0.0060804	1791.3
0.311558	-0.0059799	1787.77
0.311558	-0.0058794	1784.25
0.311558	-0.00577889	1780.73
0.311558	-0.00567839	1777.22
0.311558	-0.00557789	1773.72
0.311558	-0.00547739	1770.22
0.311558	-0.00537688	1766.73
0.311558	-0.00527638	1763.24
0.311558	-0.00517588	1759.76
0.311558	-0.00507538	1756.29
0.311558	-0.00497487	1752.82
0.311558	-0.00487437	1749.36
0.311558	-0.00477387	1745.9
0.311558	-0.00467337	1742.45
0.311558	-0.00457286	1739
0.311558	-0.00447236	1735.56
0.311558	-0.00437186	1732.13
0.311558	-0.00427136	1728.7
0.311558	-0.00417085	1725.28
0.311558	-0.00407035	1721.86
0.311558	-0.00396985	1718.45
0.311558	-0.00386935	1715.05
0.311558	-0.00376884	1711.65
0.311558	-0.00366834	1708.26
0.311558	-0.00356784	1704.87
0.311558	-0.00346734	1701.49
0.311558	-0.00336683	1698.11
0.311558	-0.00326633	1694.74
0.311558	-0.00316583	1691.38
0.311558	-0.00306533	1688.02
0.311558	-0.00296482	1684.67
0.311558	-0.00286432	1681.32
0.311558	-0.00276382	1677.98
0.311558	-0.00266332	1674.65
0.311558	-0.00256281	1671.32
0.311558	-0.00246231	1668
0.311558	-0.00236181	1664.68
0.311558	-0.00226131	1661.37
0.311558	-0.0021608	1658.07
0.311558	-0.0020603	1654.77
0.311558	-0.0019598	1651.47
0.311558	-0.0018593	1648.19
0.311558	-0.00175879	1644.9
0.311558	-0.00165829	1641.63
0.311558	-0.00155779	1638.36
0.311558	-0.00145729	1635.1
0.311558	-0.00135678	1631.84
0.311558	-0.00125628	1628.58
0.311558	-0.00115578	1625.34
0.311558	-0.00105528	1622.1
0.311558	-0.000954774	1618.86
0.311558	-0.000854271	1615.64
0.311558	-0.000753769	1612.41
0.311558	-0.000653266	1609.19
0.311558	-0.000552764	1605.98
0.311558	-0.000452261	1602.78
0.311558	-0.000351759	1599.58
0.311558	-0.000251256	1596.38
0.311558	-0.000150754	1593.2
0.311558	-5.02513e-05	1590.01
0.311558	5.02513e-05	1586.84
0.311558	0.000150754	1583.67
0.311558	0.000251256	1580.5
0.311558	0.000351759	1577.34
0.311558	0.000452261	1574.19
0.311558	0.000552764	1571.04
0.311558	0.000653266	1567.9
0.311558	0.000753769	1564.77
0.311558	0.000854271	1561.64
0.311558	0.000954774	1558.52
0.311558	0.00105528	1555.4
0.311558	0.00115578	1552.29
0.311558	0.00125628	1549.18
0.311558	0.00135678	1546.08
0.311558	0.00145729	1542.98
0.311558	0.00155779	1539.9
0.311558	0.00165829	1536.81
0.311558	0.00175879	1533.74
0.311558	0.0018593	1530.67
0.311558	0.0019598	1527.6
0.311558	0.0020603	1524.54
0.311558	0.0021608	1521.49
0.311558	0.00226131	1518.44
0.311558	0.00236181	1515.4
0.311558	0.00246231	1512.37
0.311558	0.00256281	1509.33
0.311558	0.00266332	1506.31
0.311558	0.00276382	1503.29
0.311558	0.00286432	1500.28
0.311558	0.00296482	1497.27
